iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
4944,4,6,True,True,0.0,0.17850662726197036,7.8507,7.85,0.0,0.1778488386320782,8.1062,7.99
4945,2,2,False,False,0.06396875271335704,3.964280182719962e-08,4.2308,3.84,0.17613403760567362,1.8303084561100337e-05,5.4999,5.3
4945,2,2,False,True,0.06396875271335704,1.943908734013631e-05,5.854,5.32,0.10869636233611932,0.39904864539469864,6.8713,6.9
4945,2,2,True,False,0.06396875271335704,0.1784635408656137,4.2308,3.84,0.05273625132062071,0.17928680116416484,5.4999,5.3
4945,2,2,True,True,0.06396875271335704,0.17908350640440301,6.2278,5.74,0.05273625132062071,0.17636059942829604,7.3758,7.24
4946,3,6,False,False,0.06396875271335704,0.4002306991178027,5.856,6.18,0.05273625132062071,0.3955172736151511,6.5914,6.56
4946,3,6,False,True,0.06396875271335704,0.7437762850784412,7.229,7.38,0.05273625132062071,0.7446096408534162,7.9733,7.97
4946,3,6,True,False,0.033500534774817306,0.34560072025276073,7.1129,7.27,0.016750267387408653,0.17529399733854154,7.6035,7.67
4946,3,6,True,True,0.033500534774817306,0.26617374681736694,7.3483,7.49,0.016750267387408653,8.109687072945681e-08,7.9703,7.97
4947,7,5,False,False,0.11877226113761323,0.4970483723110543,5.6202,5.52,0.058254017315293026,0.15933573790182393,6.9628,7.0
4947,7,5,False,True,0.11877226113761323,0.9890279591945501,7.5836,7.64,0.058254017315293026,0.7412173378227646,7.6962,7.73
4947,7,5,True,False,0.0,0.17826799262437165,6.9703,7.08,0.0,0.42465840342125705,7.3309,7.37
4947,7,5,True,True,0.0,0.18013311658611234,7.5763,7.64,0.0,0.1760194424828453,7.6855,7.73
4948,8,3,False,False,0.033500534774817306,0.2624072833030575,5.2061,5.27,0.05273625132062071,0.572164144309289,4.8949,4.43
4948,8,3,False,True,0.033500534774817306,0.7422226571742493,6.3576,6.11,0.05273625132062071,0.9880117492757624,5.6479,5.6
4948,8,3,True,False,0.033500534774817306,0.29837600669187514,5.205,5.27,0.016750267387408653,0.47406225377470707,5.9796,6.14
4948,8,3,True,True,0.033500534774817306,0.2660212019835471,6.5973,6.43,0.016750267387408653,9.585725036689025e-07,6.611,6.64
4949,7,6,False,False,0.1298077931269579,0.7502285100893,6.1056,5.95,0.05273625132062071,0.00034129307025920086,6.1346,5.97
4949,7,6,False,True,0.1298077931269579,0.9905247777143578,8.3354,8.29,0.05273625132062071,0.4964729984307683,7.3678,7.33
4949,7,6,True,False,0.0,0.4277057050610052,8.354,8.29,0.0,0.2812573057282174,7.2499,7.23
4949,7,6,True,True,0.0,0.31388846110985225,8.3211,8.29,0.0,3.328869953958878e-07,7.4838,7.45
4950,6,2,False,False,0.11877226113761323,0.22208506085386948,4.6584,5.04,0.07241002676113228,0.44631247347951164,5.2688,5.63
4950,6,2,False,True,0.11877226113761323,0.98933567028119,5.6161,5.76,0.07241002676113228,0.9903873165987737,6.4756,6.57
4950,6,2,True,False,0.11877226113761323,2.800464102413866e-07,4.6584,5.04,0.10753975974487691,2.8016172972355345e-07,5.2688,5.63
4950,6,2,True,True,0.11877226113761323,7.662487504132407e-05,5.8748,5.98,0.10753975974487691,7.663179383245309e-05,6.4754,6.57
4951,5,3,False,False,0.07500428470270168,0.1021030264065044,4.3881,4.32,0.016750267387408653,0.09994887222112529,4.7604,4.45
4951,5,3,False,True,0.07500428470270168,0.4962726068568942,4.9973,5.03,0.016750267387408653,0.7427785016754384,6.2541,6.29
4951,5,3,True,False,0.0,0.26645075497908477,5.1344,4.92,0.0,0.32864002636829603,6.5099,6.42
4951,5,3,True,True,0.0,0.17918255555003917,5.8683,5.72,0.0,1.2628560135311854e-07,6.9958,6.91
4952,6,7,False,False,0.11877226113761323,0.7204538125225355,6.201,6.38,0.10753975974487691,0.39960297341449846,7.1574,7.16
4952,6,7,False,True,0.11877226113761323,0.4924464312164488,8.2149,8.19,0.10753975974487691,0.40081320797913733,7.0269,7.06
4952,6,7,True,False,0.033500534774817306,0.4932976826489813,7.9922,8.1,0.016750267387408653,0.599672644848711,8.1419,8.25
4952,6,7,True,True,0.033500534774817306,8.872564582313969e-07,8.7159,8.83,0.016750267387408653,0.17480077742460653,8.1174,8.25
4953,8,7,False,False,0.11877226113761323,0.007466918214498799,6.0143,6.26,0.016750267387408653,0.4033495824901913,6.0984,5.94
4953,8,7,False,True,0.11877226113761323,0.9905243676120054,8.7095,8.75,0.016750267387408653,0.49618492100206946,8.2234,8.31
4953,8,7,True,False,0.033500534774817306,0.6203270682351484,8.2437,8.35,0.016750267387408653,0.26857499714336747,8.1147,8.16
4953,8,7,True,True,0.033500534774817306,0.1774775134133642,8.6985,8.75,0.016750267387408653,7.110350315484296e-07,8.2151,8.31
4954,7,3,False,False,0.11877226113761323,0.5295682864337691,5.8588,5.74,0.07213746464530132,0.4037497481271799,7.0035,6.84
4954,7,3,False,True,0.11877226113761323,0.39819717584372216,7.3628,7.36,0.07213746464530132,0.737692032557394,7.4912,7.38
4954,7,3,True,False,0.033500534774817306,0.3173415735903394,6.2444,6.08,0.016750267387408653,0.32660629301329314,7.498,7.38
4954,7,3,True,True,0.033500534774817306,0.17091453217292332,7.6136,7.54,0.016750267387408653,0.18476594289941684,7.6106,7.51
4955,6,2,False,False,0.11877226113761323,0.4944061816240071,5.6137,5.5,0.016750267387408653,0.4955330562031567,5.398,5.7
4955,6,2,False,True,0.11877226113761323,0.708608532909739,6.3557,6.16,0.016750267387408653,0.9368235141198464,6.4884,6.58
4955,6,2,True,False,0.033500534774817306,0.3147694812077885,5.3701,5.26,0.016750267387408653,3.011537444819731e-07,5.398,5.7
4955,6,2,True,True,0.033500534774817306,6.654757440228889e-07,6.3565,6.16,0.016750267387408653,0.17419483809879938,7.3716,7.46
4956,5,2,False,False,0.1298077931269579,0.7411537842519867,4.613,4.72,0.10753975974487691,0.5606095290555987,5.2474,5.22
4956,5,2,False,True,0.1298077931269579,0.40537703650428897,5.4767,5.67,0.10753975974487691,0.4968921457320029,5.2433,5.22
4956,5,2,True,False,0.0,0.26657495480540516,5.1186,5.24,0.0,0.1792524609869257,4.9896,5.0
4956,5,2,True,True,0.0,5.159767903214857e-07,5.4748,5.67,0.0,0.18008432092284393,5.8518,5.89
4957,7,6,False,False,0.033500534774817306,0.4008869065490731,5.166,5.47,0.016750267387408653,0.7435823359009427,6.2009,6.31
4957,7,6,False,True,0.033500534774817306,0.7501244578280517,7.0819,7.19,0.016750267387408653,0.3966989277186576,7.6119,7.66
4957,7,6,True,False,0.033500534774817306,0.3273196079954869,6.8754,7.19,0.016750267387408653,0.38451791497435855,7.3631,7.44
4957,7,6,True,True,0.033500534774817306,1.7156996643206079e-06,7.6874,7.84,0.016750267387408653,1.7160383796856983e-06,7.6066,7.66
4958,2,2,False,False,0.033500534774817306,5.7668915689802525e-05,3.522,3.82,0.06603600981699254,2.1869158004345255e-08,4.5123,4.61
4958,2,2,False,True,0.033500534774817306,0.3995887606659083,4.2714,4.3,0.06603600981699254,0.39934623745352144,5.3778,5.35
4958,2,2,True,False,0.0,0.1815396173205948,3.522,3.82,0.0,1.3407985451072812e-07,4.5123,4.61
4958,2,2,True,True,0.0,0.1787857251810169,5.73,5.86,0.0,0.18371324211310275,5.7443,5.71
4959,3,8,False,False,0.06396875271335704,0.3881248140777319,6.6985,6.81,0.14914773608040116,0.40025251310277005,6.7333,7.04
4959,3,8,False,True,0.06396875271335704,0.7441160201584762,8.5971,8.6,0.14914773608040116,0.7463752213280966,8.2102,8.27
4959,3,8,True,False,0.06396875271335704,0.35200148100694195,8.4727,8.48,0.05273625132062071,0.49077682517314386,7.8577,7.98
4959,3,8,True,True,0.06396875271335704,3.463829444560491e-07,8.5937,8.6,0.05273625132062071,0.17999083690935536,8.2048,8.27
4960,6,3,False,False,0.06396875271335704,0.7389166746916405,6.7499,6.76,0.05273625132062071,0.404785454496016,6.7202,6.72
4960,6,3,False,True,0.06396875271335704,0.40168118618980964,7.7248,7.7,0.05273625132062071,0.7458317791157008,6.972,6.9
4960,6,3,True,False,0.06396875271335704,0.3136440257587847,7.2546,7.36,0.05273625132062071,0.2617348840006052,6.9784,6.9
4960,6,3,True,True,0.06396875271335704,8.417049532538444e-07,7.972,8.02,0.05273625132062071,0.17751770202644196,6.9679,6.9
4961,9,4,False,False,0.22072685746782214,0.7961813899156281,6.1052,6.06,0.10753975974487691,0.13283362154997605,6.8667,7.2
4961,9,4,False,True,0.22072685746782214,0.7426428850229498,6.7194,6.74,0.10753975974487691,0.7407686406910216,7.8614,8.0
4961,9,4,True,False,0.11877226113761323,0.26152966581574244,6.3572,6.27,0.10753975974487691,0.06034728287510711,7.4862,7.61
4961,9,4,True,True,0.11877226113761323,1.0578724832889664e-06,7.1056,7.04,0.10753975974487691,1.0584441498331396e-06,7.8543,8.0
4962,4,7,False,False,0.07726851120972887,0.40275843090839075,6.6046,6.4,0.06603600981699254,0.4064190755278301,6.8749,6.98
4962,4,7,False,True,0.07726851120972887,0.497117917530206,6.5023,6.34,0.06603600981699254,2.0848117408120045e-08,7.6388,7.8
4962,4,7,True,False,0.07726851120972887,0.34889761116771423,7.975,7.86,0.06603600981699254,0.42723158284938917,8.3675,8.35
4962,4,7,True,True,0.07726851120972887,3.6932514323258995e-07,8.5902,8.62,0.06603600981699254,3.6918096741848773e-07,8.3536,8.35
4963,4,8,False,False,0.06396875271335704,0.3924604116171956,7.0808,7.28,0.016750267387408653,0.40463339745464516,7.7278,7.62
4963,4,8,False,True,0.06396875271335704,0.7446641924573839,7.5986,7.83,0.016750267387408653,0.497086657126429,7.7194,7.62
4963,4,8,True,False,0.033500534774817306,0.3484395104384644,7.5968,7.65,0.016750267387408653,0.3988013868410015,8.2274,8.16
4963,4,8,True,True,0.033500534774817306,3.3552520374659316e-07,8.217,8.36,0.016750267387408653,0.17617032925004872,8.2088,8.16
4964,7,7,False,False,0.09001654509800835,0.7351442395163247,7.5005,7.44,0.11305752573954922,0.7287949800351247,6.4967,6.84
4964,7,7,False,True,0.09001654509800835,0.9904454051064494,8.2327,8.47,0.11305752573954922,0.9911423798555227,8.2324,8.36
4964,7,7,True,False,0.1298077931269579,0.5963580814269341,8.2509,8.47,0.11305752573954922,0.6951729690044129,8.0017,8.02
4964,7,7,True,True,0.1298077931269579,6.135343991800436e-07,8.2157,8.47,0.11305752573954922,0.31197514935085097,8.2195,8.36
4965,3,9,False,False,0.16675425441727726,0.3978301227484968,8.0765,7.79,0.058254017315293026,0.7459384928966082,7.6026,7.75
4965,3,9,False,True,0.16675425441727726,0.4972322035950549,8.5854,8.48,0.058254017315293026,0.7425918984924473,8.3516,8.45
4965,3,9,True,False,0.07500428470270168,0.2688531103518119,8.5927,8.48,0.058254017315293026,0.31478844432507175,8.1138,8.21
4965,3,9,True,True,0.07500428470270168,0.17186130786273368,8.58,8.48,0.058254017315293026,2.6588436428713935e-07,8.3481,8.45
4966,8,9,False,False,0.1298077931269579,0.7389401661992643,6.859,6.67,0.058254017315293026,0.6411297638777432,6.5011,6.49
4966,8,9,False,True,0.1298077931269579,0.9374404465101872,7.8219,7.77,0.058254017315293026,0.739957202264611,7.9127,8.11
4966,8,9,True,False,0.0,0.5470910270788456,7.9656,7.86,0.0,0.3463756041269038,7.8647,7.91
4966,8,9,True,True,0.0,0.17623895872192422,8.1891,8.16,0.0,0.17627492160628908,8.0844,8.19
4967,2,5,False,False,0.11877226113761323,7.2760702413003e-08,6.9727,6.97,0.1269409730695575,2.264416497995745e-08,7.152,6.81
4967,2,5,False,True,0.11877226113761323,0.3968927126191333,7.2229,7.19,0.10877675179312549,0.4968858428446439,7.7181,7.79
4967,2,5,True,False,0.1298077931269579,1.5328551507779386e-07,7.2257,7.19,0.11305752573954922,1.5333508862975467e-07,8.3589,8.35
4967,2,5,True,True,0.1298077931269579,0.26900714432932776,7.2185,7.19,0.11305752573954922,0.17985837980783947,8.4716,8.52
4968,4,7,False,False,0.089185639724297,0.5849199880904657,6.7202,6.4,0.16217493246094206,0.7422365993904679,7.4675,7.46
4968,4,7,False,True,0.08918563972429706,0.9918061786071255,8.3458,8.22,0.16217493246094206,0.49706979199264884,8.3547,8.33
4968,4,7,True,False,0.19280864717835902,0.46363362989521484,8.1052,7.86,0.16217493246094206,0.5153687679491035,8.243,8.23
4968,4,7,True,True,0.19280864717835902,2.190577649117462e-07,8.3397,8.22,0.16217493246094206,2.1897960093562256e-07,8.3492,8.33
4969,7,7,False,False,0.11877226113761323,0.49891711993762905,7.3675,7.2,0.1269409730695575,0.7279271020211445,6.7399,6.55
4969,7,7,False,True,0.11877226113761323,0.7430320498098001,8.3405,8.38,0.1269409730695575,0.990924532230687,8.6021,8.55
4969,7,7,True,False,0.1298077931269579,0.36943888016497156,7.4901,7.31,0.11305752573954922,0.5958846262653384,8.1109,8.08
4969,7,7,True,True,0.1298077931269579,0.17986039409815502,8.3342,8.38,0.11305752573954922,3.435258409331944e-07,8.5945,8.55
4970,7,9,False,False,0.11877226113761323,0.4986763880397474,6.7082,6.95,0.10753975974487691,0.5515111788654575,5.0958,5.29
4970,7,9,False,True,0.11877226113761323,0.9906069775401002,7.8318,8.03,0.10753975974487691,0.7413735758833782,7.7003,7.86
4970,7,9,True,False,0.033500534774817306,0.594974711621171,7.4659,7.68,0.016750267387408653,0.7062494534810573,6.589,6.89
4970,7,9,True,True,0.033500534774817306,4.866772700871092e-07,7.8244,8.03,0.016750267387408653,0.34212500253652683,7.6909,7.86
4971,6,6,False,False,0.06396875271335704,0.7427310265796498,5.6269,5.98,0.16217493246094206,0.4013600954167817,7.8633,7.71
4971,6,6,False,True,0.06396875271335704,0.7404546401635076,7.8408,7.69,0.16217493246094206,0.9904671156823937,7.9769,7.81
4971,6,6,True,False,0.07500428470270168,0.4316462851875664,7.4727,7.18,0.058254017315293026,0.6605491582578225,7.2445,7.29
4971,6,6,True,True,0.07500428470270168,0.17757609025730445,7.8331,7.69,0.058254017315293026,0.17304397344829286,7.9689,7.81
4972,4,6,False,False,0.06396875271335704,0.7384900936170584,6.6302,6.76,0.11305752573954922,0.7414368501892507,6.7061,6.46
4972,4,6,False,True,0.06396875271335704,0.49707520577156145,8.1014,7.94,0.11305752573954922,0.7428255559434542,6.6184,6.59
4972,4,6,True,False,0.0,0.5157054567538357,8.2356,8.11,0.0,0.5151490063090707,7.6081,7.29
4972,4,6,True,True,0.0,2.8947404268254646e-07,8.2177,8.11,0.0,0.18214278578090817,7.718,7.5
4973,9,3,False,False,0.07500428470270168,0.7416143217542824,6.3877,6.46,0.10753975974487691,0.511526872107194,5.9687,5.79
4973,9,3,False,True,0.07500428470270168,0.9884095975478607,6.9939,7.01,0.10753975974487691,0.9844526833487044,7.3617,7.29
4973,9,3,True,False,0.0,0.44105589380707344,6.384,6.26,0.0,0.27248785509999546,7.1205,7.01
4973,9,3,True,True,0.0,5.895786024144979e-07,7.1182,7.15,0.0,0.26241411424545336,7.5898,7.51
4974,6,8,False,False,0.22072685746782214,0.7347886740564868,5.1021,5.77,0.16217493246094206,0.7474536166800222,7.0914,7.18
4974,6,8,False,True,0.22072685746782214,0.9910075519901389,8.0748,8.08,0.16217493246094206,0.7426434389184741,8.3523,8.31
4974,6,8,True,False,0.19280864717835902,0.6607269643021497,7.0774,7.31,0.16217493246094206,0.5160737831051772,8.1158,8.13
4974,6,8,True,True,0.19280864717835902,0.17452955020558178,8.0644,8.08,0.16217493246094206,6.668712771594168e-07,8.3432,8.31
4975,7,3,False,False,0.11877226113761323,0.7318831635454793,6.7266,6.62,0.10753975974487691,0.7419390875019524,5.2616,5.26
4975,7,3,False,True,0.11877226113761323,0.9900675319271244,7.6107,7.43,0.10753975974487691,0.74621100523375,6.743,6.78
4975,7,3,True,False,0.11877226113761323,0.2223572997699965,7.1036,6.97,0.10753975974487691,0.42593892392396304,5.984,6.16
4975,7,3,True,True,0.11877226113761323,7.613355909783735e-07,7.607,7.43,0.10753975974487691,0.17445502433258905,6.7406,6.78
4976,8,7,False,False,0.1298077931269579,0.5107590489518191,7.2364,7.3,0.016750267387408653,0.40163247369297234,6.3833,6.25
4976,8,7,False,True,0.1298077931269579,0.7426805678570697,8.342,8.43,0.016750267387408653,0.9899631681631866,8.0998,8.1
4976,8,7,True,False,0.0,0.4083719352844918,7.8589,7.95,0.0,0.5066822667118651,7.3829,7.23
4976,8,7,True,True,0.0,1.8616467141995353e-07,8.714,8.76,0.0,0.17878678552630065,8.0912,8.1
4977,2,9,False,False,0.11877226113761323,3.8662520938362176e-08,7.7189,7.85,0.07213746464530132,2.5633122849882466e-08,8.2306,8.34
4977,2,9,False,True,0.11877226113761323,0.4974916719883675,8.3554,8.39,0.05397324336886929,0.39850367024668054,8.7162,8.82
4977,2,9,True,False,0.033500534774817306,1.0577994791981894e-07,8.7322,8.74,0.016750267387408653,1.0576671094236685e-07,8.6029,8.7
4977,2,9,True,True,0.033500534774817306,1.5728704203732862e-05,8.7235,8.74,0.016750267387408653,0.18058970327337648,8.7122,8.82
4978,7,2,False,False,0.19280864717835902,0.07862423089511393,3.6167,3.55,0.07213746464530132,0.5939795158047869,4.8619,4.66
4978,7,2,False,True,0.19280864717835902,0.99060358383037,4.726,4.53,0.07213746464530132,0.4964267051967908,5.7358,5.72
4978,7,2,True,False,0.07500428470270168,3.574566846703672e-07,3.6167,3.55,0.058254017315293026,0.3094722441039322,4.4879,4.36
4978,7,2,True,True,0.07500428470270168,0.17834682663960905,5.863,5.79,0.058254017315293026,4.5974010183200474e-07,5.8616,5.83
4979,5,3,False,False,0.033500534774817306,0.4008814769413916,4.6156,4.31,0.11305752573954922,0.4352220326264056,5.3501,5.37
4979,5,3,False,True,0.033500534774817306,0.4065518140315642,6.3542,6.44,0.11305752573954922,0.7498941791295577,6.4863,6.51
4979,5,3,True,False,0.0,0.46109122909351513,6.1155,6.19,0.0,0.45900631857614616,6.4817,6.49
4979,5,3,True,True,0.0,6.011400027875119e-07,6.3486,6.44,0.0,6.014161356987413e-07,7.6055,7.59
4980,4,5,False,False,0.06396875271335704,0.49954356244277365,7.3403,7.34,0.05273625132062071,0.40735709397343584,6.4974,6.37
4980,4,5,False,True,0.06396875271335704,0.7407222656383259,7.3332,7.34,0.05273625132062071,2.3102295340038307e-05,7.7429,7.73
4980,4,5,True,False,0.07500428470270168,0.3315227775817223,8.612,8.59,0.058254017315293026,0.33138031682884794,7.5047,7.55
4980,4,5,True,True,0.07500428470270168,0.17737242369739448,8.5929,8.59,0.058254017315293026,4.123421623026183e-07,7.7387,7.73
4981,8,8,False,False,0.06396875271335704,0.7322539816804767,5.5082,5.5,0.1269409730695575,0.8225009364931182,6.4339,6.69
4981,8,8,False,True,0.06396875271335704,0.7088169600886792,5.4807,5.55,0.1269409730695575,0.0003390703409441246,7.4254,7.58
4981,8,8,True,False,0.033500534774817306,0.6512818352791434,7.3662,7.6,0.016750267387408653,0.6324295115286585,7.7313,7.8
4981,8,8,True,True,0.033500534774817306,2.927074498290291e-07,7.9643,8.14,0.016750267387408653,2.926643033436673e-07,7.7081,7.8
4982,6,2,False,False,0.22072685746782214,0.37184718329417654,2.8698,3.13,0.16217493246094206,0.40798045671703037,3.5337,3.35
4982,6,2,False,True,0.22072685746782214,0.7308115622476461,5.6343,5.71,0.16217493246094206,0.9876137066936161,4.5106,4.32
4982,6,2,True,False,0.19280864717835902,2.863462753371102e-07,2.8698,3.13,0.16217493246094206,0.17401239447970746,4.1397,3.75
4982,6,2,True,True,0.19280864717835902,0.1795576092481787,5.6304,5.71,0.16217493246094206,0.18319822270873154,4.5102,4.32
4983,8,9,False,False,0.1575746877869745,0.7435640220816111,6.8186,6.71,0.06603600981699254,0.9846817290255256,6.4369,6.34
4983,8,9,False,True,0.1575746877869745,0.7423602227079619,7.1905,7.14,0.06603600981699254,0.39424273898524764,8.0832,8.1
4983,8,9,True,False,0.1298077931269579,0.79264924187402,7.7168,7.67,0.11305752573954922,0.7397657358119403,7.8411,7.83
4983,8,9,True,True,0.1298077931269579,0.17892182080101862,7.795,7.8,0.11305752573954922,1.4029591299610163e-06,8.0776,8.1
4984,5,2,False,False,0.1575746877869745,0.3915953406443123,4.2169,4.5,0.1269409730695575,0.5537889476687944,4.9074,4.78
4984,5,2,False,True,0.1575746877869745,0.746581541643084,5.8131,6.26,0.1269409730695575,0.44008544134265365,6.2654,6.28
4984,5,2,True,False,0.1575746877869745,0.17941535320888657,4.597,4.86,0.1269409730695575,0.18392687342265168,4.9074,4.78
4984,5,2,True,True,0.1575746877869745,7.190231455762687e-07,5.9338,6.35,0.1269409730695575,0.11992429690955193,6.2632,6.28
