iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
560,2,4,False,True,0.08577675098944545,0.9162292954282215,0.4902,0.5,0.04926268372605931,2.0021668134481196e-05,0.9779,1.0
560,2,4,True,False,0.4714419023284389,2.9220615347504093e-05,0.985,1.0,0.34712413897636807,7.436187308445962e-05,0.9833,1.0
560,2,4,True,True,0.2445046266400735,0.4533068827303306,0.9836,1.0,0.11835970400821257,0.45771606628536354,0.9838,1.0
561,2,4,False,False,0.03393600196562976,2.964545110313786e-05,0.5011,0.53,0.7230704524895784,2.2546592916518767e-07,0.4922,0.45
561,2,4,False,True,0.36455355765755937,0.00023483959680037125,0.4916,0.46,0.23596761004372452,1.2210099325067815e-05,0.4942,0.53
561,2,4,True,False,0.42661236797613744,0.0002574584324385994,0.9835,1.0,0.25190902853198094,3.892171880777555e-05,0.9849,1.0
561,2,4,True,True,0.4961819542354333,0.00030683782879061683,0.9838,1.0,0.29442429859624913,0.4466587150514117,0.9836,1.0
562,2,4,False,False,0.1810649586229596,6.201334834400415e-06,0.4997,0.46,0.060067636162804104,0.00021805203089083892,0.489,0.51
562,2,4,False,True,0.35044411987992824,4.8226252035770836e-05,0.9684,1.0,0.023338790954799068,0.8523194592836854,0.4903,0.59
562,2,4,True,False,0.2527187333409934,0.00014218082480042986,0.9839,1.0,0.1945811324922382,3.0093674500585628e-05,0.9846,1.0
562,2,4,True,True,0.24268667632702337,0.45292435055070085,0.9827,1.0,0.3412591250491648,0.365698297161464,0.9848,1.0
563,2,4,False,False,0.17993270370593253,4.902642314255807e-05,0.494,0.49,0.2106525254895261,4.049961405460578e-05,0.4924,0.5
563,2,4,False,True,0.6097485673356291,0.001553129501562442,0.9763,1.0,0.0977321607486406,0.8966822972876625,0.4916,0.5
563,2,4,True,False,0.24480109565326572,0.000255354349440734,0.9839,1.0,0.06385930785417168,7.016494292842162e-05,0.9857,1.0
563,2,4,True,True,0.4929581442743328,0.36701033051351273,0.9796,1.0,0.4402658905680106,0.3615215324286459,0.9804,1.0
564,2,4,False,False,0.17202083137690177,2.908630993540581e-06,0.4887,0.47,0.39936036986316487,1.2047428828217014e-07,0.4953,0.52
564,2,4,False,True,0.023632500328847405,0.0002864750159770891,0.5043,0.47,0.18815470225558933,0.0002981088040447625,0.5011,0.46
564,2,4,True,False,0.07218411628673474,0.00021474962808307521,0.9845,1.0,0.285387079416733,9.66996572408434e-05,0.9835,1.0
564,2,4,True,True,0.14735954992170028,0.3619514230594042,0.9824,1.0,0.06416078578559489,0.3617120158511514,0.9855,1.0
565,2,4,False,False,0.2138784335963,0.00018155576108149174,0.4909,0.56,0.037730072004308654,1.1481992692424885e-05,0.4965,0.44
565,2,4,False,True,0.046799190162902,0.00029774168730488756,0.9783,1.0,0.08792439569056343,0.9188872365740914,0.4921,0.41
565,2,4,True,False,0.272388273740083,1.175398661059064e-05,0.9843,1.0,0.38654921923268787,8.856183697540114e-05,0.9839,1.0
565,2,4,True,True,0.3930524197518849,0.36691842754617826,0.9845,1.0,0.37899708346657524,0.37321189463472093,0.9834,1.0
566,2,4,False,False,0.018347946693659172,3.948159614775588e-05,0.4934,0.42,0.03086714218914698,5.7020556463269025e-05,0.5051,0.57
566,2,4,False,True,0.28047514768461534,0.9058519503784669,0.9768,1.0,0.031908419434509575,0.9106543290430864,0.978,1.0
566,2,4,True,False,0.14025878769797018,1.8294418418733236e-06,0.9832,1.0,0.15628505995644856,4.033175198638158e-05,0.9845,1.0
566,2,4,True,True,0.18017507230300903,0.45323926176224555,0.9831,1.0,0.4387853295082576,0.4605784111998098,0.9831,0.98
567,2,4,False,False,0.1925651576378115,3.269378865477575e-05,0.489,0.58,0.10198109122240155,7.499352083238289e-06,0.4937,0.58
567,2,4,False,True,0.2735332676706429,0.9143534274662217,0.978,1.0,0.1895532122130473,0.9053752596808541,0.978,1.0
567,2,4,True,False,0.23810917599306972,3.436725938270991e-05,0.9833,1.0,0.36111204460679625,0.00013596817502635754,0.9857,1.0
567,2,4,True,True,0.700871348419639,0.4532444682398603,0.9847,1.0,0.258195135695907,0.37139532634702993,0.985,1.0
568,2,4,False,False,0.39181714307029003,0.00019754687997607556,0.4948,0.5,0.04719253229248607,5.681330887429427e-06,0.4949,0.42
568,2,4,False,True,0.04439144866700767,5.821282638931364e-06,0.9777,1.0,0.31193263208741345,0.9064156812344045,0.5054,0.57
568,2,4,True,False,0.44696343697586843,5.810580326100949e-05,0.9846,1.0,0.1975326006572555,0.00022472215600263158,0.9836,1.0
568,2,4,True,True,0.05393377825624853,0.36436504642537093,0.9819,1.0,0.13478135333603,0.4550995225097684,0.9838,1.0
569,2,4,False,False,0.10496303352536769,5.794905468169613e-07,0.4902,0.58,0.31773239006668114,1.1377721003519753e-05,0.4994,0.47
569,2,4,False,True,0.21864295645149584,4.791964931659315e-06,0.9754,1.0,0.40713625071238446,0.8927288861556224,0.4951,0.4
569,2,4,True,False,0.18307028372339332,0.0001391335543514879,0.985,0.99,0.020634832769137933,1.6994997838325063e-05,0.9836,1.0
569,2,4,True,True,0.30991904624598055,0.3735708308449872,0.9847,1.0,0.11547461466807592,0.45726845848175734,0.9831,1.0
570,2,4,False,False,0.14913279047362357,6.06555212580837e-05,0.4955,0.45,0.0358903899743842,8.328694749704869e-05,0.5034,0.51
570,2,4,False,True,0.2737987020410104,0.0013318166050428645,0.976,1.0,0.13183126715200638,0.9036431060581982,0.4962,0.52
570,2,4,True,False,0.1276209710292156,9.9118433093349e-05,0.9862,1.0,0.11019079654267679,0.000300908911675576,0.985,1.0
570,2,4,True,True,0.2726385868798007,0.36283433526834663,0.984,1.0,0.07228790263006954,0.45692235409373533,0.984,1.0
571,2,4,False,False,0.15097753683691217,5.5123810862896224e-05,0.4931,0.56,0.2789188166476594,1.1786210878585309e-05,0.495,0.55
571,2,4,False,True,0.0769888921797683,0.00012043496847010685,0.9786,1.0,0.8,0.9189237756878768,0.494,0.48
571,2,4,True,False,0.48074169436341274,2.2354854616459787e-05,0.9834,1.0,0.1590680018028687,6.0937329227853126e-05,0.984,1.0
571,2,4,True,True,0.2479004340930715,0.4569970935350856,0.9852,1.0,0.42991541645497255,0.46498884043783134,0.9853,1.0
572,2,4,False,False,0.08065254678429865,0.0001550372874721616,0.492,0.51,0.24473594488417666,2.807296601371969e-05,0.4952,0.56
572,2,4,False,True,0.9,0.0008073550125889162,0.977,1.0,0.3501408931307068,0.9067293952946696,0.5017,0.53
572,2,4,True,False,0.2633804107821157,2.1520897278906578e-05,0.9847,1.0,0.14562351824554304,0.0001326959052710513,0.9847,1.0
572,2,4,True,True,0.20969262089670987,0.36395568670837297,0.9838,1.0,0.14118458301735926,0.3613938433133749,0.9843,1.0
573,2,4,False,False,0.05909093432539695,1.6384758571401146e-05,0.5065,0.48,0.047348528419099485,1.5739419485885414e-06,0.5048,0.48
573,2,4,False,True,0.13521425330716424,4.4089164321175106e-05,0.9778,1.0,0.18524310676632438,0.9090545388434156,0.4946,0.54
573,2,4,True,False,0.22855255634195623,0.00011158766837147348,0.9837,1.0,0.1238580660642206,0.00015205790891714948,0.985,1.0
573,2,4,True,True,0.44520075780901935,0.3592116835892579,0.9843,1.0,0.07557851737023133,0.36328977797340783,0.9838,1.0
574,2,4,False,False,0.13363244692396084,1.2901839126602516e-06,0.4924,0.5,0.27406161715897215,2.1600027678520804e-07,0.5022,0.47
574,2,4,False,True,0.09994555016009814,0.9123389068408118,0.491,0.48,0.26439286445097293,9.034550258269016e-05,0.9773,1.0
574,2,4,True,False,0.14739044898670828,3.016600278769173e-05,0.985,1.0,0.2464061709759719,0.00018206725031776855,0.9852,1.0
574,2,4,True,True,0.12214845027190926,0.00037681619101994875,0.9837,1.0,0.13438519749395897,0.3593824106169071,0.9833,1.0
575,2,4,False,False,0.2562456698525638,7.084052764380034e-06,0.4885,0.47,0.039278406853053394,1.7872861423413288e-05,0.4924,0.52
575,2,4,False,True,0.1812671987738082,0.8995204732651229,0.9788,1.0,0.046799190162902,0.9117111910766954,0.9786,0.99
575,2,4,True,False,0.2740468046079931,0.0001926009173839985,0.9835,1.0,0.34898245994515914,0.0002015825534586154,0.9861,1.0
575,2,4,True,True,0.21025480875459643,0.3620486551838094,0.9845,1.0,0.3095489261752186,0.3595652694850481,0.9836,1.0
576,2,4,False,False,0.399465029152524,8.184992454086731e-07,0.4885,0.49,0.10527364735994153,4.3578644672129646e-05,0.4917,0.56
576,2,4,False,True,0.0471279720251354,0.91393300355674,0.9751,0.99,0.05892736201757942,0.8978262057917186,0.9795,1.0
576,2,4,True,False,0.13262039853870639,9.570625293241005e-05,0.9865,1.0,0.17892119558925362,7.867882637094649e-05,0.9851,1.0
576,2,4,True,True,0.28096308484545107,0.4496364741710694,0.9819,1.0,0.30458906450717166,0.45381362603522446,0.9834,1.0
577,2,4,False,False,0.32839994933808364,0.00025832299372947806,0.4897,0.54,0.09147448401532796,2.286958154987145e-05,0.4907,0.49
577,2,4,False,True,0.38313574439034065,0.8922515653131308,0.4916,0.5,0.06252005877640805,0.00025965436809743925,0.9785,1.0
577,2,4,True,False,0.6256670309744854,7.031026346402852e-05,0.9843,1.0,0.6260708286667584,4.101443902415389e-05,0.9831,1.0
577,2,4,True,True,0.01231781852694784,0.35348700742842254,0.9832,1.0,0.3643893219078434,0.35754012249257294,0.9842,1.0
578,2,4,False,False,0.0401044444324697,0.00014704373536880415,0.499,0.6,0.24043062406301816,1.4903376564406818e-05,0.4969,0.47
578,2,4,False,True,0.40725862969953575,9.423189122914048e-06,0.9757,1.0,0.06486142917812279,0.8943391630237799,0.4949,0.59
578,2,4,True,False,0.30728883704799853,6.981495882143907e-05,0.9847,1.0,0.16074463501573996,0.00010007624066659917,0.986,1.0
578,2,4,True,True,0.03670377324446175,0.3602978422710187,0.9835,1.0,0.19549328059552382,0.4534002896404521,0.9828,1.0
579,2,4,False,False,0.0358903899743842,1.1860469967924743e-05,0.496,0.5,0.04272712523621873,7.355060241930973e-05,0.5001,0.44
579,2,4,False,True,0.22780992367947794,0.8922119131669869,0.5052,0.44,0.06490809653935554,6.171261386227385e-05,0.9725,1.0
579,2,4,True,False,0.2019634657304039,0.00027313709326349877,0.986,1.0,0.1927265758887677,7.527024720865055e-05,0.9857,1.0
579,2,4,True,True,0.25343258659382023,0.3637596550238086,0.9829,1.0,0.2796916552094428,0.4562166293708864,0.9845,1.0
580,2,4,False,False,0.2138717245851395,5.951261177221234e-05,0.4922,0.55,0.09223306647856096,2.797554357001937e-06,0.4908,0.52
580,2,4,False,True,0.15551508017495735,0.8915192442335246,0.9783,0.99,0.1280031705251727,0.9078109475527196,0.9751,1.0
580,2,4,True,False,0.40046848382332706,0.00028635432072427803,0.9828,1.0,0.023168425193831037,1.6700906026175982e-05,0.9847,1.0
580,2,4,True,True,0.486211300635251,0.3656504463940593,0.9826,1.0,0.08025790515123074,0.4552376884111392,0.9841,1.0
581,2,4,False,False,0.13450426878427196,2.6953158226477196e-05,0.4957,0.51,0.06024269752912109,3.827959609235748e-05,0.4936,0.54
581,2,4,False,True,0.04704111029295226,0.9180827423389235,0.4987,0.48,0.1846272634865657,0.0001477887978146215,0.9774,0.99
581,2,4,True,False,0.3786173336818316,4.081903793880746e-06,0.9834,1.0,0.2160927223296487,4.993938444396262e-05,0.9838,1.0
581,2,4,True,True,0.0891496382861203,0.3572058550554451,0.9837,1.0,0.21577607544298477,0.44784453345610686,0.9848,1.0
582,2,4,False,False,0.13870779551777496,5.723083078378975e-06,0.5032,0.44,0.01998760426752923,0.00035429778305324773,0.5003,0.44
582,2,4,False,True,0.1796340318852729,4.490939841723978e-07,0.9775,1.0,0.010367086978058259,0.9002893454472707,0.493,0.44
582,2,4,True,False,0.33061828332386645,3.310876894807811e-05,0.9832,1.0,0.16538074823551258,1.981436075431266e-05,0.9842,1.0
582,2,4,True,True,0.5698297030093074,0.35932307763853844,0.9836,1.0,0.16557999398692985,0.35484758728693905,0.9849,0.99
583,2,4,False,False,0.2699318093653605,2.378753357753267e-05,0.4879,0.48,0.017954115608366142,2.2783875933456294e-05,0.4914,0.55
583,2,4,False,True,0.09550553724145687,1.5820874672738363e-05,0.4942,0.61,0.22888262052338537,1.126628155946793e-05,0.4944,0.42
583,2,4,True,False,0.18736721432333472,0.0003870857165209632,0.9843,1.0,0.24888908127879938,0.00018327549290549447,0.9837,1.0
583,2,4,True,True,0.34424382707149925,0.4622999947003316,0.9855,1.0,0.08262771470321804,0.44878117810759155,0.9824,1.0
584,2,4,False,False,0.14679045411468492,5.902630935462855e-06,0.501,0.51,0.13780050224937296,1.2584665496056547e-05,0.4885,0.43
584,2,4,False,True,0.11328867266999339,0.9058449844551149,0.979,1.0,0.04714401557603128,0.9183065047207987,0.9784,1.0
584,2,4,True,False,0.08321116177414122,4.270537632850725e-05,0.9835,1.0,0.5466790342131286,0.00015165247151320972,0.9833,1.0
584,2,4,True,True,0.02622176299322978,0.3606852149032747,0.984,1.0,0.048566295952793465,0.4570088181405718,0.9814,1.0
585,2,4,False,False,0.07251402326215184,2.45273249706119e-05,0.4948,0.58,0.07247464131304095,3.7097448950912044e-05,0.4935,0.42
585,2,4,False,True,0.03114916571718549,0.0030696271906112725,0.4903,0.55,0.15247806452233836,8.506980239622548e-07,0.4987,0.45
585,2,4,True,False,0.23475883731628627,0.00014449448308965108,0.9838,1.0,0.3778943751553303,0.0002275166950719828,0.9827,0.99
585,2,4,True,True,0.1830976601403948,0.00014968620657563003,0.9845,1.0,0.252682974326587,0.4557497351355056,0.9844,1.0
586,2,4,False,False,0.36496802262442785,2.8262888722902472e-05,0.4898,0.5,0.15840785377853647,5.747648604673951e-05,0.4896,0.51
586,2,4,False,True,0.0717242647213687,1.1030031441245374e-05,0.4999,0.49,0.14914917835955693,0.002545058100852867,0.494,0.47
586,2,4,True,False,0.5297171682963009,0.00012476685984143593,0.9861,1.0,0.1271567898838123,0.00011318554205012963,0.9855,1.0
586,2,4,True,True,0.47511045959380177,0.4514429819932946,0.9859,1.0,0.3202414179102686,0.35926483725125075,0.984,1.0
587,2,4,False,False,0.1155204027892249,5.997704261005546e-07,0.4967,0.38,0.14320865225744564,3.78382803172014e-05,0.5063,0.42
587,2,4,False,True,0.4277551775640173,0.9162382847347152,0.9768,1.0,0.022851302131247635,0.9123193443817733,0.9773,1.0
587,2,4,True,False,0.42667790382774784,0.00015991938394826816,0.9846,1.0,0.08094644574834753,0.0001236112500765585,0.9834,1.0
587,2,4,True,True,0.3954597178051099,0.45648448648104273,0.981,1.0,0.1556851525049094,0.3744526523637337,0.9837,1.0
588,2,4,False,False,0.05230930975458603,4.9881907122439615e-05,0.4917,0.48,0.24541257059644167,0.0003553066628956624,0.4897,0.58
588,2,4,False,True,0.2266395224596242,0.00044033939169644507,0.9796,1.0,0.043984838435678665,0.9122962495426276,0.5074,0.47
588,2,4,True,False,0.29395365294896203,9.966673418870753e-05,0.9853,1.0,0.3745638847946929,7.862696881671057e-05,0.9846,1.0
588,2,4,True,True,0.2635272693356833,0.36251376700642873,0.9837,1.0,0.2583640239146403,0.36412175849903083,0.9851,1.0
589,2,4,False,False,0.5276638420990836,0.00016056476905622897,0.4869,0.54,0.024707976384691792,0.00018455915131316715,0.4891,0.5
589,2,4,False,True,0.2115272351059573,0.8915733151703595,0.9748,1.0,0.24262651305230715,0.8862461877155051,0.9743,1.0
589,2,4,True,False,0.10430736802243665,0.00019729880893284605,0.9846,1.0,0.05632301906868685,0.0001313436167756266,0.9856,1.0
589,2,4,True,True,0.372250660282172,0.3700699865176756,0.9833,1.0,0.14854758209212868,0.3693473220771177,0.9854,1.0
590,2,4,False,False,0.04353611070950512,0.00010438416683727962,0.4986,0.5,0.28594482739017224,0.00014829552695526046,0.4895,0.42
590,2,4,False,True,0.08408912402169208,0.00045583782551194294,0.4978,0.51,0.05234657083576009,1.211008411935823e-05,0.5006,0.54
590,2,4,True,False,0.1960925189754696,4.072645215542289e-05,0.9832,1.0,0.21571106526395073,0.00018951855857010354,0.9855,1.0
590,2,4,True,True,0.21749783023336175,0.4519755942462688,0.9853,1.0,0.22599094687443055,0.4499601754390109,0.9849,1.0
591,2,4,False,False,0.06174289792083811,0.0001327194562409335,0.4973,0.44,0.10284337346528935,1.6892580493305738e-05,0.5008,0.49
591,2,4,False,True,0.5672932098711349,0.005704569197023881,0.4995,0.56,0.062049779003507596,3.211168912233365e-06,0.5017,0.5
591,2,4,True,False,0.3821081844320419,5.2019174804143875e-05,0.9849,1.0,0.04102599425478521,0.00026247151634241085,0.9841,1.0
591,2,4,True,True,0.26832363574706175,0.36303577449769747,0.9831,1.0,0.12944163441155124,0.450985736651503,0.9864,1.0
592,2,4,False,False,0.08551287023566571,3.170077913520631e-06,0.4955,0.48,0.08615552472123808,8.826053852935932e-06,0.4947,0.48
592,2,4,False,True,0.022684859268945742,8.346994694493117e-05,0.496,0.55,0.36778139209501226,0.0004612671865675102,0.5027,0.55
592,2,4,True,False,0.0382337118441806,0.0002899814372825332,0.9841,0.99,0.28703106613692125,0.0001197861932599509,0.9858,1.0
592,2,4,True,True,0.1878579068148512,0.3599622074346569,0.9853,1.0,0.09585296605057525,0.36353710730639077,0.9798,1.0
593,2,4,False,False,0.06878032436378399,0.0001394094638349027,0.4913,0.51,0.5857863623206099,3.468698556775017e-05,0.4989,0.54
593,2,4,False,True,0.07055861268888142,0.9263436845363584,0.977,1.0,0.34766832482768834,0.8988386042647275,0.9812,1.0
593,2,4,True,False,0.08597379788257221,6.768952857877738e-05,0.9842,1.0,0.4158121553179467,0.0001408487658708452,0.9843,1.0
593,2,4,True,True,0.39754522299024136,8.741045730011377e-05,0.9849,1.0,0.2893200389920763,0.3659923277880796,0.9844,1.0
594,2,4,False,False,0.20001761414699254,5.66069997016401e-05,0.4926,0.55,0.09942714810828487,1.9787608361853975e-05,0.499,0.53
594,2,4,False,True,0.14336072508994913,0.9045901349418828,0.4971,0.48,0.5907008856188273,1.5346140307637503e-05,0.9754,1.0
594,2,4,True,False,0.5609427985128002,4.886838111449051e-05,0.9836,1.0,0.06685646058104142,0.00010499512443003666,0.9859,1.0
594,2,4,True,True,0.2888000310970638,0.45902168831927653,0.9845,1.0,0.08132698968818984,0.45703040841191084,0.984,1.0
595,2,4,False,False,0.6417899050599372,6.827045756973217e-05,0.4989,0.56,0.24885258831312643,1.226017796249209e-07,0.4959,0.51
595,2,4,False,True,0.22626336771559474,0.9131178351972753,0.9782,1.0,0.06537865679468088,0.913597001737505,0.9784,1.0
595,2,4,True,False,0.04717851646067546,0.000162385315195527,0.9835,1.0,0.06194329055288278,0.00014141013882795956,0.9847,1.0
595,2,4,True,True,0.4548937045657433,0.0004374445860302443,0.9838,1.0,0.27586201344880235,0.4462211924711925,0.9846,1.0
596,2,4,False,False,0.1031308489588411,2.763089860960036e-06,0.4832,0.42,0.17072656038264117,0.000196642084805782,0.4926,0.51
596,2,4,False,True,0.047530347379567316,5.39547175313518e-05,0.9795,1.0,0.012509691002265686,0.9065566601772705,0.4927,0.52
596,2,4,True,False,0.31931126873079557,0.000355635051833243,0.9851,1.0,0.24441846701063116,6.424793782916766e-05,0.9842,1.0
596,2,4,True,True,0.208576902195554,0.4562554512770946,0.9843,1.0,0.21273342058688405,0.36938799370962205,0.9817,1.0
597,2,4,False,False,0.18701670491122074,7.278499510222957e-05,0.4934,0.39,0.36634350590051223,6.704411667328872e-05,0.4998,0.49
597,2,4,False,True,0.33855184270825267,1.4784641495016652e-05,0.9802,1.0,0.03712104587947914,0.9051902396520926,0.4921,0.47
597,2,4,True,False,0.16807000603539404,8.010245968438245e-05,0.9836,1.0,0.09829565717999453,1.1984861448221136e-05,0.9839,1.0
597,2,4,True,True,0.10665774607508756,0.364784096159709,0.9841,1.0,0.12967763438241922,0.4448846881589544,0.9856,1.0
598,2,4,False,False,0.546617763841254,2.612122687278375e-05,0.4882,0.58,0.10683493844379757,3.7705911926656385e-06,0.4946,0.42
598,2,4,False,True,0.03353475945988392,0.9130599261296919,0.4912,0.54,0.059922357178944084,0.0010394740445196955,0.9791,1.0
598,2,4,True,False,0.38441929977260997,0.0002527426300384171,0.9842,1.0,0.4893347724281469,0.0005874137767181063,0.9851,1.0
598,2,4,True,True,0.06210679245102364,0.3675639390224792,0.9829,1.0,0.2192177464200223,0.36407933807706044,0.9838,1.0
599,2,4,False,False,0.6073179522108662,5.8119581006180955e-05,0.4905,0.54,0.14500933014885672,3.4141772362074586e-06,0.4926,0.47
